dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T14:40:53.028,1739972453028,-90,11.25,11.8269229960842,46.3776084972314,20.39112,1893.4176,4.4294428089,0.4,1
2025-02-19T14:40:53.242,1739972453242,-90,9.25,11.8269332851731,46.3776049435528,20.39112,1893.4176,4.38291768357778,0.4,1
2025-02-19T14:40:53.452,1739972453452,-91,8.5,11.8269433174383,46.3776011177318,20.39112,1893.4176,4.29417822893889,0.4,1
2025-02-19T14:40:53.666,1739972453666,-90,11.75,11.8269537898592,46.3775974474403,20.39112,1893.4176,4.24852527648889,0.4,1
2025-02-19T14:40:53.877,1739972453877,-88,11.75,11.8269631212219,46.3775938551876,20.39112,1893.4176,4.1593231366,0.4,1
2025-02-19T14:40:54.089,1739972454089,-89,11.25,11.8269778798984,46.3775884670142,20.39112,1893.4176,4.1593231366,0.4,1
2025-02-19T14:40:54.302,1739972454302,-90,11.5,11.8269874549258,46.3775851070966,20.39112,1893.4176,4.07062302138333,0.4,1
2025-02-19T14:40:54.516,1739972454516,-88,11.5,11.826996367485,46.3775817105919,20.39112,1893.4176,3.93573037777778,0.4,1
2025-02-19T14:40:54.727,1739972454727,-87,11.75,11.8270060989307,46.3775779911065,20.39112,1893.4176,3.93573037777778,0.4,1
2025-02-19T14:40:54.939,1739972454939,-88,11.5,11.8270150688929,46.3775746841511,20.39112,1893.4176,3.84707362533333,0.4,1
2025-02-19T14:40:55.151,1739972455151,-89,11.25,11.8270241378703,46.3775714130978,20.39112,1893.4176,3.84707362533333,0.4,1
2025-02-19T14:40:55.363,1739972455363,-90,11.5,11.8270329632822,46.3775681397835,20.39112,1893.4176,3.71213896007222,0.4,1
2025-02-19T14:40:55.576,1739972455576,-89,11.75,11.8270456388657,46.3775632394384,20.39112,1893.4176,3.62353093486667,0.4,1
2025-02-19T14:40:55.787,1739972455787,-89,11.25,11.8270540679189,46.377560046835,20.39112,1893.4176,3.53553088255,0.4,1
2025-02-19T14:40:56.000,1739972456000,-89,10.5,11.8270620588026,46.3775569549489,20.39112,1893.4176,3.39999718517778,0.4,1
2025-02-19T14:40:56.213,1739972456213,-90,9.25,11.8270701483539,46.3775537284305,20.39112,1893.4176,3.31209592845556,0.4,1
2025-02-19T14:40:56.425,1739972456425,-91,9,11.8270776359186,46.3775509799427,20.39112,1893.4176,3.26496283024444,0.4,1
2025-02-19T14:40:56.636,1739972456636,-92,10.75,11.8270848048868,46.3775483941101,20.39112,1893.4176,3.17647327034444,0.4,1
2025-02-19T14:40:56.850,1739972456850,-93,11.75,11.8270926166096,46.3775455031107,20.39112,1893.4176,3.04137856516111,0.4,1
2025-02-19T14:40:57.062,1739972457062,-93,11.5,11.8270995098349,46.3775427751089,20.39112,1893.4176,2.9529618726,0.4,1
2025-02-19T14:40:57.273,1739972457273,-93,12,11.8271058919948,46.3775402381276,20.39112,1893.4176,2.81779787638889,0.4,1
2025-02-19T14:40:57.487,1739972457487,-94,10.75,11.8271125880338,46.3775377546566,20.39112,1893.4176,2.72946612121667,0.4,1
2025-02-19T14:40:57.699,1739972457699,-94,9.5,11.8271187014524,46.377535326546,20.39112,1893.4176,2.59422210504444,0.4,1
2025-02-19T14:40:57.911,1739972457911,-94,9.25,11.8271275440951,46.3775318467269,20.39112,1893.4176,2.45967234026667,0.4,1
2025-02-19T14:40:58.123,1739972458123,-96,11.5,11.8271331516126,46.3775296281358,20.39112,1893.4176,2.37065169816667,0.4,1
2025-02-19T14:40:58.335,1739972458335,-102,11,11.8271382244281,46.3775277669887,20.48256,1893.7224,2.01245910621111,0.4,1
2025-02-19T14:40:58.548,1739972458548,-100,10,11.8271419587013,46.3775262329333,20.39112,1893.4176,1.34163925512778,0.4,1
2025-02-19T14:40:58.759,1739972458759,-97,11.75,11.8271441417033,46.3775254802254,20.39112,1893.4176,0.670819404044444,0.4,1
2025-02-19T14:40:58.971,1739972458971,-95,10.5,11.8271454057608,46.377524782398,20.39112,1893.4176,0.447212787016667,0.4,1
2025-02-19T14:40:59.183,1739972459183,-96,6,11.8271469065809,46.3775244368758,20.39112,1893.4176,0.447212787016667,0.4,1
2025-02-19T14:40:59.396,1739972459396,-96,11.75,11.8271485279671,46.3775236925265,20.39112,1893.4176,0.3162272633,0.4,1
2025-02-19T14:40:59.610,1739972459610,-97,11.5,11.8271492924796,46.3775233103487,20.39112,1893.4176,0.199999834422222,0.4,1
2025-02-19T14:40:59.821,1739972459821,-96,11.75,11.8271496444454,46.3775231570117,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:41:00.034,1739972460034,-96,11.5,11.8271497550802,46.377523102131,20.39112,1893.4176,0,0.4,1
2025-02-19T14:41:00.246,1739972460246,-96,11.75,11.8271497096941,46.3775230958962,20.39112,1893.4176,0,0.4,1
2025-02-19T14:41:00.457,1739972460457,-96,11,11.8271497669978,46.3775231234393,20.48256,1893.7224,0,0.4,1
2025-02-19T14:41:00.669,1739972460669,-96,10,11.8271496121686,46.3775231531064,20.48256,1893.7224,0,0.4,1
2025-02-19T14:41:00.882,1739972460882,-95,10,11.8271492119367,46.3775231785941,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:01.096,1739972461096,-96,10.75,11.8271487989927,46.3775232895202,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:01.308,1739972461308,-97,11.5,11.8271482417467,46.3775234375131,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:01.519,1739972461519,-97,12,11.8271478307889,46.377523351869,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:01.730,1739972461730,-98,9.75,11.8271471117619,46.377523441624,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:01.943,1739972461943,-99,9.75,11.8271467512552,46.3775232701989,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:02.155,1739972462155,-99,8.75,11.8271463115959,46.3775232156608,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:02.367,1739972462367,-98,9.5,11.8271457313093,46.3775230939777,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:02.580,1739972462580,-99,11,11.8271452302745,46.3775230580072,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:02.793,1739972462793,-98,11,11.8271445822563,46.3775229350224,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:03.004,1739972463004,-97,11.5,11.8271441938427,46.3775227969643,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:03.218,1739972463218,-98,11.75,11.8271435440368,46.3775226277317,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:03.429,1739972463429,-98,11.5,11.827143140329,46.3775224281469,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:03.642,1739972463642,-98,10.75,11.8271426078119,46.3775223853249,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:03.854,1739972463854,-97,11.25,11.8271420004128,46.3775222839909,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:41:04.067,1739972464067,-97,11.5,11.8271416286838,46.3775221420959,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:41:04.278,1739972464278,-96,11.25,11.8271410123464,46.3775221225691,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:41:04.490,1739972464490,-96,11.75,11.8271405973169,46.3775221997172,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:41:04.704,1739972464704,-95,11,11.8271399149363,46.3775223048196,20.39112,1893.4176,0,0.4,1
2025-02-19T14:41:04.915,1739972464915,-95,10.5,11.8271395548269,46.3775223308554,20.39112,1893.4176,0,0.4,1
2025-02-19T14:41:05.128,1739972465128,-96,10.75,11.8271392338468,46.3775224436314,20.39112,1893.4176,0,0.4,1
2025-02-19T14:41:05.340,1739972465340,-96,11.75,11.8271389250823,46.3775224628157,20.39112,1893.4176,0,0.4,1
2025-02-19T14:41:05.551,1739972465551,-97,11.25,11.8271383209605,46.3775225818951,20.39112,1893.4176,0.199999834422222,0.4,1
2025-02-19T14:41:05.765,1739972465765,-98,11.5,11.8271370725944,46.3775227968274,20.39112,1893.4176,0.509901497444444,0.4,1
2025-02-19T14:41:05.978,1739972465978,-97,11.5,11.8271345915538,46.3775232612921,20.39112,1893.4176,1.01980299488889,0.4,1
2025-02-19T14:41:06.189,1739972466189,-97,11.5,11.8271290304155,46.3775242271512,20.48256,1893.7224,1.62788049087778,0.4,1
2025-02-19T14:41:06.401,1739972466401,-97,11.5,11.8271241407334,46.3775249859573,20.48256,1893.7224,2.03960598977778,0.4,1
2025-02-19T14:41:06.614,1739972466614,-99,11.5,11.8271182059792,46.3775259718913,20.48256,1893.7224,2.35371831209444,0.4,1
2025-02-19T14:41:06.825,1739972466825,-99,9.5,11.8271118220317,46.3775271084902,20.48256,1893.7224,2.66833042388889,0.4,1
2025-02-19T14:41:07.037,1739972467037,-99,9.25,11.8271042970755,46.3775283222373,20.48256,1893.7224,3.05940898466667,0.4,1
2025-02-19T14:41:07.251,1739972467251,-96,12,11.8270959187713,46.3775297761987,20.48256,1893.7224,3.37342251138889,0.4,1
2025-02-19T14:41:07.462,1739972467462,-95,9.25,11.8270868291864,46.3775311454753,20.48256,1893.7224,3.68781468005,0.4,1
2025-02-19T14:41:07.674,1739972467674,-93,11.25,11.8270768541753,46.3775327418114,20.48256,1893.7224,3.98120227947778,0.4,1
2025-02-19T14:41:07.888,1739972467888,-92,11.5,11.8270605938345,46.3775355238717,20.48256,1893.7224,4.39317275568889,0.4,1
2025-02-19T14:41:08.099,1739972468099,-92,11.5,11.8270490066237,46.3775372744355,20.48256,1893.7224,4.60976801478333,0.4,1
2025-02-19T14:41:08.312,1739972468312,-90,9.5,11.8270363775187,46.377539454384,20.39112,1893.4176,4.80520134695556,0.4,1
2025-02-19T14:41:08.523,1739972468523,-90,9.25,11.827023953247,46.3775412237895,20.39112,1893.4176,5.00099543951111,0.4,1
2025-02-19T14:41:08.735,1739972468735,-91,9,11.827010631135,46.3775433198069,20.39112,1893.4176,5.31506842240556,0.4,1
2025-02-19T14:41:08.949,1739972468949,-90,9.5,11.8269961877281,46.3775454751586,20.39112,1893.4176,5.51089336064444,0.4,1
2025-02-19T14:41:09.160,1739972469160,-91,9.5,11.8269817027585,46.3775475045792,20.39112,1893.4176,5.70700842712222,0.4,1
2025-02-19T14:41:09.373,1739972469373,-93,11.75,11.8269669858929,46.3775496771282,20.39112,1893.4176,5.80516520299444,0.4,1
2025-02-19T14:41:09.584,1739972469584,-95,9.75,11.8269516970332,46.3775518448811,20.39112,1893.4176,6.02079217585556,0.4,1
2025-02-19T14:41:09.798,1739972469798,-94,11.5,11.8269366784542,46.377553961179,20.39112,1893.4176,6.11881796933333,0.4,1
2025-02-19T14:41:10.009,1739972470009,-92,11.75,11.8269119960122,46.3775575506911,20.39112,1893.4176,6.31505597150556,0.4,1
2025-02-19T14:41:10.222,1739972470222,-94,10.75,11.8268962108848,46.3775595782619,20.39112,1893.4176,6.41326192165556,0.4,1
2025-02-19T14:41:10.434,1739972470434,-92,12,11.8268789013008,46.3775622685118,20.39112,1893.4176,6.53069099106667,0.4,1
2025-02-19T14:41:10.647,1739972470647,-93,11.25,11.8268627200629,46.3775645624012,20.39112,1893.4176,6.62871946677778,0.4,1
2025-02-19T14:41:10.858,1739972470858,-92,11.75,11.8268463272385,46.3775669931154,20.39112,1893.4176,6.72680605754444,0.4,1
2025-02-19T14:41:11.071,1739972471071,-94,11.25,11.8268282239439,46.3775695496237,20.39112,1893.4176,6.82494852817222,0.4,1
2025-02-19T14:41:11.283,1739972471283,-97,11.5,11.8268107053057,46.3775719860932,20.39112,1893.4176,6.8447000474,0.4,1
2025-02-19T14:41:11.495,1739972471495,-102,10.5,11.8267840979269,46.3775759692252,20.39112,1893.4176,6.94261586931111,0.4,1
2025-02-19T14:41:11.708,1739972471708,-97,11.75,11.8267654775088,46.3775787221665,20.39112,1893.4176,7.04059070035555,0.4,1
2025-02-19T14:41:11.919,1739972471919,-95,10.75,11.826748075216,46.3775811280783,20.39112,1893.4176,7.13862096422222,0.4,1
2025-02-19T14:41:12.133,1739972472133,-98,11.5,11.8267296570491,46.3775837764654,20.39112,1893.4176,7.13862096422222,0.4,1
2025-02-19T14:41:12.346,1739972472346,-101,10.75,11.8267112594401,46.3775867318693,20.39112,1893.4176,7.18052326039444,0.4,1
2025-02-19T14:41:12.556,1739972472556,-97,11.25,11.8266936143763,46.3775900404694,20.39112,1893.4176,7.30820829599445,0.4,1
2025-02-19T14:41:12.769,1739972472769,-93,11.25,11.8266746078785,46.3775944995083,20.39112,1893.4176,7.30547107687778,0.4,1
2025-02-19T14:41:12.982,1739972472982,-95,10,11.8266469164719,46.3776011435656,20.39112,1893.4176,7.46323691227222,0.4,1
2025-02-19T14:41:13.193,1739972473193,-96,10,11.8266285701332,46.3776050399573,20.39112,1893.4176,7.46323691227222,0.4,1
2025-02-19T14:41:13.405,1739972473405,-98,10.5,11.8266101411164,46.3776092728273,20.39112,1893.4176,7.46323691227222,0.4,1
2025-02-19T14:41:13.619,1739972473619,-96,11.5,11.8265915260364,46.3776138125084,20.39112,1893.4176,7.49465838169444,0.4,1
2025-02-19T14:41:13.831,1739972473831,-98,10.75,11.8265728506733,46.3776182943626,20.48256,1893.7224,7.58945968366667,0.4,1
2025-02-19T14:41:14.042,1739972474042,-101,11.25,11.8265541243378,46.377622826233,20.48256,1893.7224,7.62167285896111,0.4,1
2025-02-19T14:41:14.256,1739972474256,-100,10.5,11.8265352191393,46.3776275433001,20.48256,1893.7224,7.68959684181667,0.4,1
2025-02-19T14:41:14.467,1739972474467,-102,9.75,11.8265156662206,46.377633083098,20.48256,1893.7224,7.70778148973889,0.4,1
2025-02-19T14:41:14.679,1739972474679,-97,11,11.8264980967341,46.3776384107726,20.48256,1893.7224,7.74725100027778,0.4,1
2025-02-19T14:41:14.891,1739972474891,-104,8.75,11.8264795761506,46.3776440247037,20.48256,1893.7224,7.70778148973889,0.4,1
2025-02-19T14:41:15.105,1739972475105,-100,10.5,11.8264601295962,46.3776495646383,20.48256,1893.7224,7.79999354246667,0.4,1
2025-02-19T14:41:15.422,1739972475422,-100,8.5,11.8264228173291,46.3776605968211,20.48256,1893.7224,7.79999354246667,0.4,1
2025-02-19T14:41:15.634,1739972475634,-98,10,11.8264039964474,46.3776662175353,20.48256,1893.7224,7.79999354246667,0.4,1
2025-02-19T14:41:15.848,1739972475848,-100,10.25,11.8263858963308,46.3776716486678,20.48256,1893.7224,7.83899813256111,0.4,1
2025-02-19T14:41:16.059,1739972476059,-99,9.5,11.8263671568984,46.377677500758,20.48256,1893.7224,7.92022062828333,0.4,1
2025-02-19T14:41:16.271,1739972476271,-108,6,11.8263484715978,46.3776839913414,20.48256,1893.7224,7.91580030775,0.4,1
2025-02-19T14:41:16.483,1739972476483,-106,7.25,11.8263300710094,46.3776904123818,20.48256,1893.7224,7.91580030775,0.4,1
2025-02-19T14:41:16.695,1739972476695,-104,8.5,11.8263020180998,46.3776999555233,20.48256,1893.7224,7.87209599781667,0.4,1
2025-02-19T14:41:16.907,1739972476907,-93,10.5,11.8262826698414,46.377706466113,20.48256,1893.7224,7.96240500599445,0.4,1
2025-02-19T14:41:17.119,1739972477119,-94,9.5,11.8262645749942,46.3777126373469,20.48256,1893.7224,7.96240500599445,0.4,1
2025-02-19T14:41:17.332,1739972477332,-99,9.75,11.8262451164908,46.3777193715703,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:17.545,1739972477545,-98,10.5,11.8262264282046,46.3777257861702,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:17.756,1739972477756,-96,11,11.8262075649628,46.3777321729529,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:17.970,1739972477970,-93,10,11.826188761312,46.3777385378793,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:18.181,1739972478181,-92,12,11.8261613209194,46.3777478558114,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:18.394,1739972478394,-92,11.75,11.8261416938013,46.3777545438555,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:18.605,1739972478605,-91,9,11.8261242975914,46.377760391492,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:18.818,1739972478818,-91,10.5,11.8261044710525,46.377767060763,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:19.031,1739972479031,-94,10.25,11.8260855111697,46.3777734885178,20.48256,1893.7224,8.00561623203333,0.4,1
2025-02-19T14:41:19.244,1739972479244,-93,11.75,11.8260666244187,46.3777796827042,20.48256,1893.7224,7.87209599781667,0.4,1
2025-02-19T14:41:19.455,1739972479455,-93,11,11.8260483923152,46.377786039614,20.39112,1893.4176,6.97781615846111,0.4,1
2025-02-19T14:41:19.667,1739972479667,-93,10.75,11.8260338006341,46.3777908474632,20.39112,1893.4176,5.67978375878889,0.4,1
2025-02-19T14:41:19.881,1739972479881,-94,10,11.8260189472133,46.3777963504675,20.29968,1893.4176,3.71213896007222,0.4,1
2025-02-19T14:41:20.093,1739972480093,-92,11.25,11.8260112217194,46.3777991972058,20.29968,1893.4176,2.81779787638889,0.4,1
2025-02-19T14:41:20.305,1739972480305,-92,12,11.8260045632457,46.377801324877,20.29968,1893.4176,2.32593842146111,0.4,1
2025-02-19T14:41:20.516,1739972480516,-93,11.25,11.8259994194958,46.3778028302247,20.29968,1893.4176,2.06155068179444,0.4,1
2025-02-19T14:41:20.728,1739972480728,-94,11.25,11.8259945282495,46.3778044680808,20.29968,1893.4176,1.78885248918333,0.4,1
2025-02-19T14:41:20.940,1739972480940,-95,9.75,11.8259906624362,46.377805719237,20.39112,1893.4176,1.52315313741667,0.4,1
2025-02-19T14:41:21.154,1739972481154,-94,9,11.8259876705537,46.377806820482,20.39112,1893.4176,1.20830320093333,0.4,1
2025-02-19T14:41:21.366,1739972481366,-95,9.25,11.8259850296437,46.3778077476297,20.39112,1893.4176,0.984884787277778,0.4,1
2025-02-19T14:41:21.578,1739972481578,-95,9.5,11.825982964452,46.3778083711181,20.39112,1893.4176,0.761576345188889,0.4,1
2025-02-19T14:41:21.789,1739972481789,-94,11,11.8259813986315,46.3778090492817,20.39112,1893.4176,0.632454973638889,0.4,1
2025-02-19T14:41:22.001,1739972482001,-93,10.5,11.8259800640617,46.3778094521511,20.48256,1893.7224,0.538516009683333,0.4,1
2025-02-19T14:41:22.215,1739972482215,-95,9.5,11.8259784293427,46.3778100872186,20.48256,1893.7224,0.3162272633,0.4,1
2025-02-19T14:41:22.428,1739972482428,-96,10.5,11.8259776051927,46.3778104342481,20.48256,1893.7224,0.223606169988889,0.4,1
2025-02-19T14:41:22.640,1739972482640,-98,9.75,11.8259771127982,46.3778108743898,20.48256,1893.7224,0.223606169988889,0.4,1
2025-02-19T14:41:22.850,1739972482850,-99,9.75,11.8259767037026,46.3778112343688,20.48256,1893.7224,0.141421199538889,0.4,1
2025-02-19T14:41:23.063,1739972483063,-98,10.75,11.8259764938292,46.3778113851022,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:23.275,1739972483275,-97,11,11.8259763561067,46.3778116863636,20.48256,1893.7224,0,0.4,1
2025-02-19T14:41:23.487,1739972483487,-98,11.75,11.8259764609565,46.3778117705002,20.48256,1893.7224,0,0.4,1
2025-02-19T14:41:23.701,1739972483701,-98,11.25,11.825976844777,46.3778121412361,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:23.914,1739972483914,-98,10.5,11.8259770601127,46.3778123836429,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:24.126,1739972484126,-101,10.25,11.8259774801576,46.3778124705202,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:24.337,1739972484337,-105,7.75,11.8259779259494,46.3778127203266,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:24.549,1739972484549,-97,11,11.8259782693246,46.3778128009005,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:24.761,1739972484761,-94,10.5,11.8259790085619,46.3778128930534,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:24.975,1739972484975,-92,11.5,11.8259796586657,46.3778127644504,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:25.187,1739972485187,-93,10.75,11.8259801418737,46.3778129610205,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:25.398,1739972485398,-92,12,11.825980511691,46.3778129719829,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:25.611,1739972485611,-93,11.25,11.8259809034317,46.3778127273151,20.48256,1893.7224,0.141421199538889,0.4,1
2025-02-19T14:41:25.822,1739972485822,-94,11.75,11.8259813538416,46.377812564797,20.48256,1893.7224,0.141421199538889,0.4,1
2025-02-19T14:41:26.033,1739972486033,-93,11.25,11.8259817928801,46.3778125571918,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:26.247,1739972486247,-93,11.25,11.8259822019012,46.3778124855249,20.48256,1893.7224,0,0.4,1
2025-02-19T14:41:26.460,1739972486460,-94,11.75,11.8259823757985,46.3778125317727,20.48256,1893.7224,0,0.4,1
2025-02-19T14:41:26.671,1739972486671,-94,10.25,11.8259825721157,46.3778123049873,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:41:26.885,1739972486885,-95,9.5,11.8259831430918,46.3778121327399,20.48256,1893.7224,0.223606169988889,0.4,1
2025-02-19T14:41:27.097,1739972487097,-95,10,11.8259835031516,46.3778112914413,20.48256,1893.7224,0.509901497444444,0.4,1
2025-02-19T14:41:27.308,1739972487308,-96,10.5,11.8259838765441,46.3778098576231,20.39112,1893.4176,0.8999992549,0.4,1
2025-02-19T14:41:27.522,1739972487522,-97,10.75,11.8259841852341,46.3778060328293,20.39112,1893.4176,1.49999875816667,0.4,1
2025-02-19T14:41:27.734,1739972487734,-95,10.25,11.8259841825775,46.3778029773245,20.39112,1893.4176,1.89999842701111,0.4,1
2025-02-19T14:41:27.945,1739972487945,-95,9.75,11.8259841371417,46.3777991409519,20.39112,1893.4176,2.19999817864444,0.4,1
2025-02-19T14:41:28.157,1739972488157,-94,9.5,11.8259841461296,46.3777947367936,20.39112,1893.4176,2.49999793027778,0.4,1
